unique_id,ds,y
H1,2024-01-01 00:00:01.571,0.105251677524085
H1,2024-01-01 00:00:01.572,0.104877689616365
H1,2024-01-01 00:00:01.573,0.104352880122823
H1,2024-01-01 00:00:01.574,0.103635065576468
H1,2024-01-01 00:00:01.575,0.102858871089307
H1,2024-01-01 00:00:01.576,0.102090926466977
H1,2024-01-01 00:00:01.577,0.101479380216969
H1,2024-01-01 00:00:01.578,0.100999179015159
H1,2024-01-01 00:00:01.579,0.100524229206098
H1,2024-01-01 00:00:01.580,0.0998325029612279
H1,2024-01-01 00:00:01.581,0.0989927710660021
H1,2024-01-01 00:00:01.582,0.0981600493589099
H1,2024-01-01 00:00:01.583,0.0972980926840515
H1,2024-01-01 00:00:01.584,0.0965910393429657
H1,2024-01-01 00:00:01.585,0.0958664456200819
H1,2024-01-01 00:00:01.586,0.0950696651958638
H1,2024-01-01 00:00:01.587,0.0941134497920814
H1,2024-01-01 00:00:01.588,0.0931963528172951
H1,2024-01-01 00:00:01.589,0.0923384525448995
H1,2024-01-01 00:00:01.590,0.0914287261506793
H1,2024-01-01 00:00:01.591,0.09038830766849
H1,2024-01-01 00:00:01.592,0.0894974922521987
H1,2024-01-01 00:00:01.593,0.0887293418926877
H1,2024-01-01 00:00:01.594,0.0879086507829307
H1,2024-01-01 00:00:01.595,0.087065472877179
H1,2024-01-01 00:00:01.596,0.0859680633757264
H1,2024-01-01 00:00:01.597,0.0850709082313742
H1,2024-01-01 00:00:01.598,0.0843765957112241
H1,2024-01-01 00:00:01.599,0.0838650137602507
H1,2024-01-01 00:00:01.600,0.0831962868196975
H1,2024-01-01 00:00:01.601,0.0825699197420439
H1,2024-01-01 00:00:01.602,0.0818192576771151
H1,2024-01-01 00:00:01.603,0.0812071368360489
H1,2024-01-01 00:00:01.604,0.0807306050581213
H1,2024-01-01 00:00:01.605,0.080230430442579
H1,2024-01-01 00:00:01.606,0.0796841432940145
H1,2024-01-01 00:00:01.607,0.0790916512474047
H1,2024-01-01 00:00:01.608,0.0782191896593406
H1,2024-01-01 00:00:01.609,0.0774357298689548
H1,2024-01-01 00:00:01.610,0.0768731775400059
H1,2024-01-01 00:00:01.611,0.0761882161311858
H1,2024-01-01 00:00:01.612,0.0757347077776281
H1,2024-01-01 00:00:01.613,0.075006235860842
H1,2024-01-01 00:00:01.614,0.0743142267562402
H1,2024-01-01 00:00:01.615,0.0736144413793234
H1,2024-01-01 00:00:01.616,0.0731475015402858
H1,2024-01-01 00:00:01.617,0.0730152221089099
H1,2024-01-01 00:00:01.618,0.0727306140789379
H1,2024-01-01 00:00:01.619,0.0722093400770227
H1,2024-01-01 00:00:01.620,0.0717694874098517
H1,2024-01-01 00:00:01.621,0.0713298360647386
H1,2024-01-01 00:00:01.622,0.0710471314281577
H1,2024-01-01 00:00:01.623,0.0707475514098342
H1,2024-01-01 00:00:01.624,0.07042696886489
H1,2024-01-01 00:00:01.625,0.0699515933257294
H1,2024-01-01 00:00:01.626,0.0693691083787991
H1,2024-01-01 00:00:01.627,0.0687062118425904
H1,2024-01-01 00:00:01.628,0.0682305614173569
H1,2024-01-01 00:00:01.629,0.067629890780167
H1,2024-01-01 00:00:01.630,0.0669011902356983
H1,2024-01-01 00:00:01.631,0.0659243976157573
H1,2024-01-01 00:00:01.632,0.0649882993430094
H1,2024-01-01 00:00:01.633,0.064107377760327
H1,2024-01-01 00:00:01.634,0.0635572094777328
H1,2024-01-01 00:00:01.635,0.0632004373623909
H1,2024-01-01 00:00:01.636,0.0625636934789363
H1,2024-01-01 00:00:01.637,0.0620243941438716
H1,2024-01-01 00:00:01.638,0.0615705480481935
H1,2024-01-01 00:00:01.639,0.061168990290186
H1,2024-01-01 00:00:01.640,0.0607630820475359
H1,2024-01-01 00:00:01.641,0.0601671998645583
H1,2024-01-01 00:00:01.642,0.05961393143456
H1,2024-01-01 00:00:01.643,0.0589438915526174
H1,2024-01-01 00:00:01.644,0.0583566347746538
H1,2024-01-01 00:00:01.645,0.0576969241896304
H1,2024-01-01 00:00:01.646,0.0567598283744656
H1,2024-01-01 00:00:01.647,0.0554982514496812
H1,2024-01-01 00:00:01.648,0.0542354419625721
H1,2024-01-01 00:00:01.649,0.0530623639058515
H1,2024-01-01 00:00:01.650,0.0518347844174932
H1,2024-01-01 00:00:01.651,0.0505259882606685
H1,2024-01-01 00:00:01.652,0.049286031271503
H1,2024-01-01 00:00:01.653,0.0480485089838144
H1,2024-01-01 00:00:01.654,0.0466831301348151
H1,2024-01-01 00:00:01.655,0.0454157626991817
H1,2024-01-01 00:00:01.656,0.0440470068556407
H1,2024-01-01 00:00:01.657,0.0425552542362349
H1,2024-01-01 00:00:01.658,0.0411591879765289
H1,2024-01-01 00:00:01.659,0.0398196018617815
H1,2024-01-01 00:00:01.660,0.0386543404146511
H1,2024-01-01 00:00:01.661,0.0373926098011363
H1,2024-01-01 00:00:01.662,0.0360736428451724
H1,2024-01-01 00:00:01.663,0.03473827070403
H1,2024-01-01 00:00:01.664,0.0330669694797302
H1,2024-01-01 00:00:01.665,0.0314186532796137
H1,2024-01-01 00:00:01.666,0.0301240602941897
H1,2024-01-01 00:00:01.667,0.0285791500925756
H1,2024-01-01 00:00:01.668,0.0268201909288146
H1,2024-01-01 00:00:01.669,0.0252865795194451
H1,2024-01-01 00:00:01.670,0.0241930560110112
H1,2024-01-01 00:00:01.671,0.0234819045046136
H1,2024-01-01 00:00:01.672,0.0226485662990982
H1,2024-01-01 00:00:01.673,0.0218804068159171
H1,2024-01-01 00:00:01.674,0.0213314713422805
H1,2024-01-01 00:00:01.675,0.020697719300543
H1,2024-01-01 00:00:01.676,0.0200339895441392
H1,2024-01-01 00:00:01.677,0.0195416764949612
H1,2024-01-01 00:00:01.678,0.0190776453830862
H1,2024-01-01 00:00:01.679,0.018725625040547
H1,2024-01-01 00:00:01.680,0.0182654001196353
H1,2024-01-01 00:00:01.681,0.0178383479543375
H1,2024-01-01 00:00:01.682,0.017251720396373
H1,2024-01-01 00:00:01.683,0.0167455388787504
H1,2024-01-01 00:00:01.684,0.0160229158407997
H1,2024-01-01 00:00:01.685,0.0153231391438988
H1,2024-01-01 00:00:01.686,0.0147340315244791
H1,2024-01-01 00:00:01.687,0.0142860449532787
H1,2024-01-01 00:00:01.688,0.013709283484405
H1,2024-01-01 00:00:01.689,0.0130531925907354
H1,2024-01-01 00:00:01.690,0.0125805885164031
H1,2024-01-01 00:00:01.691,0.0120279917677172
H1,2024-01-01 00:00:01.692,0.0114715489456289
H1,2024-01-01 00:00:01.693,0.0110033110652293
H1,2024-01-01 00:00:01.694,0.0104901710401768
H1,2024-01-01 00:00:01.695,0.010166439241983
H1,2024-01-01 00:00:01.696,0.0101733103081845
H1,2024-01-01 00:00:01.697,0.0103254415552923
H1,2024-01-01 00:00:01.698,0.0104925096796309
H1,2024-01-01 00:00:01.699,0.0102613253399753
H1,2024-01-01 00:00:01.700,0.0101600561061314
H1,2024-01-01 00:00:01.701,0.0100297798030733
H1,2024-01-01 00:00:01.702,0.00992643534524808
H1,2024-01-01 00:00:01.703,0.00954875437958611
H1,2024-01-01 00:00:01.704,0.00913605533310744
H1,2024-01-01 00:00:01.705,0.008740316082057
H1,2024-01-01 00:00:01.706,0.00860413271636072
H1,2024-01-01 00:00:01.707,0.00841963824102573
H1,2024-01-01 00:00:01.708,0.00831979367877638
H1,2024-01-01 00:00:01.709,0.00807370498067642
H1,2024-01-01 00:00:01.710,0.00765941563350256
H1,2024-01-01 00:00:01.711,0.0073088406934737
H1,2024-01-01 00:00:01.712,0.00694954529869067
H1,2024-01-01 00:00:01.713,0.00675522308704738
H1,2024-01-01 00:00:01.714,0.00669949375469065
H1,2024-01-01 00:00:01.715,0.00626335972563516
H1,2024-01-01 00:00:01.716,0.00580803214524499
H1,2024-01-01 00:00:01.717,0.00530799153173744
H1,2024-01-01 00:00:01.718,0.00481107836554196
H1,2024-01-01 00:00:01.719,0.0043641767305365
H1,2024-01-01 00:00:01.720,0.00368936228323704
H1,2024-01-01 00:00:01.721,0.00295092144557465
H1,2024-01-01 00:00:01.722,0.0024081625062917
H1,2024-01-01 00:00:01.723,0.00201406168743028
H1,2024-01-01 00:00:01.724,0.00198726056706665
H1,2024-01-01 00:00:01.725,0.00183073010718977
H1,2024-01-01 00:00:01.726,0.00171722387799758
H1,2024-01-01 00:00:01.727,0.00124543467990331
H1,2024-01-01 00:00:01.728,0.000956604427888816
H1,2024-01-01 00:00:01.729,0.00070145295735049
H1,2024-01-01 00:00:01.730,0.000661883869487967
H1,2024-01-01 00:00:01.731,0.000659182181486401
H1,2024-01-01 00:00:01.732,0.000621050749867904
H1,2024-01-01 00:00:01.733,0.00104872424514693
H1,2024-01-01 00:00:01.734,0.00150562732747619
H1,2024-01-01 00:00:01.735,0.00202673261457267
H1,2024-01-01 00:00:01.736,0.00254843201857867
H1,2024-01-01 00:00:01.737,0.00288672847123941
H1,2024-01-01 00:00:01.738,0.00323854691482483
H1,2024-01-01 00:00:01.739,0.00374649631461377
H1,2024-01-01 00:00:01.740,0.00413760989830706
H1,2024-01-01 00:00:01.741,0.00466668978533069
H1,2024-01-01 00:00:01.742,0.00537384620075222
H1,2024-01-01 00:00:01.743,0.00639341325429704
H1,2024-01-01 00:00:01.744,0.00737936232509908
H1,2024-01-01 00:00:01.745,0.00825258335670631
H1,2024-01-01 00:00:01.746,0.00917721810899318
H1,2024-01-01 00:00:01.747,0.0103082108605315
H1,2024-01-01 00:00:01.748,0.0116503310093344
H1,2024-01-01 00:00:01.749,0.0127210164257168
H1,2024-01-01 00:00:01.750,0.0137527458219906
H1,2024-01-01 00:00:01.751,0.0148070458550911
H1,2024-01-01 00:00:01.752,0.0158823105209276
H1,2024-01-01 00:00:01.753,0.0168721381789823
H1,2024-01-01 00:00:01.754,0.0176481284568635
H1,2024-01-01 00:00:01.755,0.018304827720584
H1,2024-01-01 00:00:01.756,0.019081022438369
H1,2024-01-01 00:00:01.757,0.0197320661406512
H1,2024-01-01 00:00:01.758,0.0201779007284341
H1,2024-01-01 00:00:01.759,0.0207890051303964
H1,2024-01-01 00:00:01.760,0.021400898005215
H1,2024-01-01 00:00:01.761,0.0220211537096624
H1,2024-01-01 00:00:01.762,0.0229877548420532
H1,2024-01-01 00:00:01.763,0.024042656844604
H1,2024-01-01 00:00:01.764,0.0248723771849275
H1,2024-01-01 00:00:01.765,0.025609284132845
H1,2024-01-01 00:00:01.766,0.0264302495760672
H1,2024-01-01 00:00:01.767,0.0272249964151215
H1,2024-01-01 00:00:01.768,0.0278881675661996
H1,2024-01-01 00:00:01.769,0.0284264693326401
H1,2024-01-01 00:00:01.770,0.0287764558278811
H1,2024-01-01 00:00:01.771,0.0291209516937089
H1,2024-01-01 00:00:01.772,0.0295046069666898
H1,2024-01-01 00:00:01.773,0.0294840900969465
H1,2024-01-01 00:00:01.774,0.0292786627571221
H1,2024-01-01 00:00:01.775,0.0287424421292833
H1,2024-01-01 00:00:01.776,0.0283188101551906
H1,2024-01-01 00:00:01.777,0.0280755713786982
H1,2024-01-01 00:00:01.778,0.0280292941162035
H1,2024-01-01 00:00:01.779,0.0282222727178556
H1,2024-01-01 00:00:01.780,0.0284583436156103
H1,2024-01-01 00:00:01.781,0.0287485903656749
H1,2024-01-01 00:00:01.782,0.0290276190120158
H1,2024-01-01 00:00:01.783,0.0292743350311546
H1,2024-01-01 00:00:01.784,0.0297292333005199
H1,2024-01-01 00:00:01.785,0.0303683660433266
H1,2024-01-01 00:00:01.786,0.0310808538984783
H1,2024-01-01 00:00:01.787,0.0317378135539811
H1,2024-01-01 00:00:01.788,0.0322571077474005
H1,2024-01-01 00:00:01.789,0.033142762767762
H1,2024-01-01 00:00:01.790,0.0340330836130463
H1,2024-01-01 00:00:01.791,0.0349712999318978
H1,2024-01-01 00:00:01.792,0.0355376456417512
H1,2024-01-01 00:00:01.793,0.0359103948281589
H1,2024-01-01 00:00:01.794,0.0364563862337588
H1,2024-01-01 00:00:01.795,0.0370216096122184
H1,2024-01-01 00:00:01.796,0.0370874149966788
H1,2024-01-01 00:00:01.797,0.0371723780206277
H1,2024-01-01 00:00:01.798,0.0372051139222821
H1,2024-01-01 00:00:01.799,0.0370492757292677
H1,2024-01-01 00:00:01.800,0.0368130059116224
H1,2024-01-01 00:00:01.801,0.0365035946282469
H1,2024-01-01 00:00:01.802,0.0360996320272174
H1,2024-01-01 00:00:01.803,0.0356047611293465
H1,2024-01-01 00:00:01.804,0.0351923176169894
H1,2024-01-01 00:00:01.805,0.0346669631682649
H1,2024-01-01 00:00:01.806,0.0344643026814977
H1,2024-01-01 00:00:01.807,0.0342646486057797
H1,2024-01-01 00:00:01.808,0.03415209366049
H1,2024-01-01 00:00:01.809,0.0338674823898336
H1,2024-01-01 00:00:01.810,0.0335275981293845
H1,2024-01-01 00:00:01.811,0.0334042490587159
H1,2024-01-01 00:00:01.812,0.0333603257444313
H1,2024-01-01 00:00:01.813,0.0333970787875382
H1,2024-01-01 00:00:01.814,0.033482618498016
H1,2024-01-01 00:00:01.815,0.033616500560752
H1,2024-01-01 00:00:01.816,0.0337246227043515
H1,2024-01-01 00:00:01.817,0.0336563727958097
H1,2024-01-01 00:00:01.818,0.0334914995627652
H1,2024-01-01 00:00:01.819,0.0332660238114867
H1,2024-01-01 00:00:01.820,0.0333852901644957
H1,2024-01-01 00:00:01.821,0.0334655336477867
H1,2024-01-01 00:00:01.822,0.0334699835904994
H1,2024-01-01 00:00:01.823,0.0336430560160252
H1,2024-01-01 00:00:01.824,0.0337630628324113
H1,2024-01-01 00:00:01.825,0.0337650221654848
H1,2024-01-01 00:00:01.826,0.0339037796771077
H1,2024-01-01 00:00:01.827,0.0341700662038629
H1,2024-01-01 00:00:01.828,0.0345214174208097
H1,2024-01-01 00:00:01.829,0.0349641894292889
H1,2024-01-01 00:00:01.830,0.0353935068708268
H1,2024-01-01 00:00:01.831,0.03584749441909
H1,2024-01-01 00:00:01.832,0.0363872523364734
H1,2024-01-01 00:00:01.833,0.0368642108160513
H1,2024-01-01 00:00:01.834,0.0375197642829699
H1,2024-01-01 00:00:01.835,0.0383048955119598
H1,2024-01-01 00:00:01.836,0.0388708525070506
H1,2024-01-01 00:00:01.837,0.039444086020986
H1,2024-01-01 00:00:01.838,0.0399019232789624
H1,2024-01-01 00:00:01.839,0.0405221821075877
H1,2024-01-01 00:00:01.840,0.0410678199265493
H1,2024-01-01 00:00:01.841,0.0416111870756884
H1,2024-01-01 00:00:01.842,0.0421556962358764
H1,2024-01-01 00:00:01.843,0.0427343970511774
H1,2024-01-01 00:00:01.844,0.0434374916579741
H1,2024-01-01 00:00:01.845,0.0443470910056726
H1,2024-01-01 00:00:01.846,0.0452719033713553
H1,2024-01-01 00:00:01.847,0.0461090408987219
H1,2024-01-01 00:00:01.848,0.0466428539583764
H1,2024-01-01 00:00:01.849,0.047198512325533
H1,2024-01-01 00:00:01.850,0.0478958374736734
H1,2024-01-01 00:00:01.851,0.048798524868689
H1,2024-01-01 00:00:01.852,0.0495909041010568
H1,2024-01-01 00:00:01.853,0.050461003487359
H1,2024-01-01 00:00:01.854,0.0515138406347916
H1,2024-01-01 00:00:01.855,0.0523112526023417
H1,2024-01-01 00:00:01.856,0.0532774788603239
H1,2024-01-01 00:00:01.857,0.0544088621575021
H1,2024-01-01 00:00:01.858,0.0553787739496947
H1,2024-01-01 00:00:01.859,0.0563572731676093
H1,2024-01-01 00:00:01.860,0.0573992324908236
H1,2024-01-01 00:00:01.861,0.0581025435251767
H1,2024-01-01 00:00:01.862,0.0588972597040816
H1,2024-01-01 00:00:01.863,0.0595274359059376
H1,2024-01-01 00:00:01.864,0.060264152950512
H1,2024-01-01 00:00:01.865,0.0609909631535486
H1,2024-01-01 00:00:01.866,0.0616575099602638
H1,2024-01-01 00:00:01.867,0.0622545870834534
H1,2024-01-01 00:00:01.868,0.0627152525465045
H1,2024-01-01 00:00:01.869,0.0631544811553621
H1,2024-01-01 00:00:01.870,0.0635878250806496
H1,2024-01-01 00:00:01.871,0.0638103824450876
H1,2024-01-01 00:00:01.872,0.0640001446768873
H1,2024-01-01 00:00:01.873,0.0641520220145389
H1,2024-01-01 00:00:01.874,0.0642384661186322
H1,2024-01-01 00:00:01.875,0.0642951130599859
H1,2024-01-01 00:00:01.876,0.0642117407771248
H1,2024-01-01 00:00:01.877,0.0641683833214899
H1,2024-01-01 00:00:01.878,0.0641700905215072
H1,2024-01-01 00:00:01.879,0.0642605334510748
H1,2024-01-01 00:00:01.880,0.0643998822326626
H1,2024-01-01 00:00:01.881,0.0644617954867466
H1,2024-01-01 00:00:01.882,0.0644182677030354
H1,2024-01-01 00:00:01.883,0.0643402619943099
H1,2024-01-01 00:00:01.884,0.0643192490717509
H1,2024-01-01 00:00:01.885,0.0644117825113459
H1,2024-01-01 00:00:01.886,0.0645233328332446
H1,2024-01-01 00:00:01.887,0.0646541687626183
H1,2024-01-01 00:00:01.888,0.064604311751507
H1,2024-01-01 00:00:01.889,0.0645913313199621
H1,2024-01-01 00:00:01.890,0.0647198770665662
H1,2024-01-01 00:00:01.891,0.0648550550595396
H1,2024-01-01 00:00:01.892,0.0649922344130713
H1,2024-01-01 00:00:01.893,0.0650000386970313
H1,2024-01-01 00:00:01.894,0.0647932761458319
H1,2024-01-01 00:00:01.895,0.0648207817252516
H1,2024-01-01 00:00:01.896,0.0649314116888256
H1,2024-01-01 00:00:01.897,0.0651751327922396
H1,2024-01-01 00:00:01.898,0.0653507715514488
H1,2024-01-01 00:00:01.899,0.0654513628842905
H1,2024-01-01 00:00:01.900,0.0658539964184077
H1,2024-01-01 00:00:01.901,0.0663053943879002
H1,2024-01-01 00:00:01.902,0.066785692679542
H1,2024-01-01 00:00:01.903,0.0673970091996869
H1,2024-01-01 00:00:01.904,0.0678914195085
H1,2024-01-01 00:00:01.905,0.0683682225660824
H1,2024-01-01 00:00:01.906,0.0688256216631543
H1,2024-01-01 00:00:01.907,0.0693698791552095
H1,2024-01-01 00:00:01.908,0.069869229635597
H1,2024-01-01 00:00:01.909,0.0703731626605357
H1,2024-01-01 00:00:01.910,0.0709750034052733
H1,2024-01-01 00:00:01.911,0.0715625777363851
H1,2024-01-01 00:00:01.912,0.0720842812651134
H1,2024-01-01 00:00:01.913,0.0726324674486276
H1,2024-01-01 00:00:01.914,0.0731926716134142
H1,2024-01-01 00:00:01.915,0.0737249306098213
H1,2024-01-01 00:00:01.916,0.0743386868378175
H1,2024-01-01 00:00:01.917,0.0749555616143318
H1,2024-01-01 00:00:01.918,0.0758013673949505
H1,2024-01-01 00:00:01.919,0.0767845040902429
H1,2024-01-01 00:00:01.920,0.0774226975387552
H1,2024-01-01 00:00:01.921,0.0783275738241754
H1,2024-01-01 00:00:01.922,0.0794118927025469
H1,2024-01-01 00:00:01.923,0.0800888055799172
H1,2024-01-01 00:00:01.924,0.0805737149758142
H1,2024-01-01 00:00:01.925,0.0807841228268832
H1,2024-01-01 00:00:01.926,0.0809806451794808
H1,2024-01-01 00:00:01.927,0.0810164342875048
H1,2024-01-01 00:00:01.928,0.0809359649571945
H1,2024-01-01 00:00:01.929,0.0809159028467791
H1,2024-01-01 00:00:01.930,0.0808418097762165
H1,2024-01-01 00:00:01.931,0.0806109417040887
H1,2024-01-01 00:00:01.932,0.0802975847971763
H1,2024-01-01 00:00:01.933,0.0801651493477832
H1,2024-01-01 00:00:01.934,0.080250440890337
H1,2024-01-01 00:00:01.935,0.0803285918090749
H1,2024-01-01 00:00:01.936,0.0805456095404106
H1,2024-01-01 00:00:01.937,0.0808060016944053
H1,2024-01-01 00:00:01.938,0.0810050292240376
H1,2024-01-01 00:00:01.939,0.0811112873673611
H1,2024-01-01 00:00:01.940,0.0813091246492544
H1,2024-01-01 00:00:01.941,0.0814197639192785
H1,2024-01-01 00:00:01.942,0.0816765976150644
H1,2024-01-01 00:00:01.943,0.0821085410691157
H1,2024-01-01 00:00:01.944,0.0822881402161538
H1,2024-01-01 00:00:01.945,0.0824787037729679
H1,2024-01-01 00:00:01.946,0.082677118358007
H1,2024-01-01 00:00:01.947,0.0829611647049903
H1,2024-01-01 00:00:01.948,0.083239239385775
H1,2024-01-01 00:00:01.949,0.0835944352558819
H1,2024-01-01 00:00:01.950,0.0833836230739759
H1,2024-01-01 00:00:01.951,0.0830266517246065
H1,2024-01-01 00:00:01.952,0.082474819288197
H1,2024-01-01 00:00:01.953,0.0824129979519429
H1,2024-01-01 00:00:01.954,0.0823308358717145
H1,2024-01-01 00:00:01.955,0.0822264836736208
H1,2024-01-01 00:00:01.956,0.0820841264072315
H1,2024-01-01 00:00:01.957,0.0820875093058888
H1,2024-01-01 00:00:01.958,0.0820892476766522
H1,2024-01-01 00:00:01.959,0.0821911965856596
H1,2024-01-01 00:00:01.960,0.0821976485043965
H1,2024-01-01 00:00:01.961,0.0821614751676986
H1,2024-01-01 00:00:01.962,0.0817632793477285
H1,2024-01-01 00:00:01.963,0.0816788467292116
H1,2024-01-01 00:00:01.964,0.0816754690937409
H1,2024-01-01 00:00:01.965,0.0817797372305663
H1,2024-01-01 00:00:01.966,0.0819488995059986
H1,2024-01-01 00:00:01.967,0.0820382902339862
H1,2024-01-01 00:00:01.968,0.0819858984641503
H1,2024-01-01 00:00:01.969,0.0822442020592586
H1,2024-01-01 00:00:01.970,0.0826161576049254
H1,2024-01-01 00:00:01.971,0.0829751964848918
H1,2024-01-01 00:00:01.972,0.0832393350535559
H1,2024-01-01 00:00:01.973,0.0833882097112306
H1,2024-01-01 00:00:01.974,0.0836683770299885
H1,2024-01-01 00:00:01.975,0.0841177343492947
H1,2024-01-01 00:00:01.976,0.0844955151308609
H1,2024-01-01 00:00:01.977,0.0847949839421307
H1,2024-01-01 00:00:01.978,0.0848277889599272
H1,2024-01-01 00:00:01.979,0.0851282244579141
H1,2024-01-01 00:00:01.980,0.0854352457779895
H1,2024-01-01 00:00:01.981,0.0860882166056739
H1,2024-01-01 00:00:01.982,0.08660871753231
H1,2024-01-01 00:00:01.983,0.0871495929283245
H1,2024-01-01 00:00:01.984,0.0875095070347837
H1,2024-01-01 00:00:01.985,0.0877062079526009
H1,2024-01-01 00:00:01.986,0.0881589266416399
H1,2024-01-01 00:00:01.987,0.0879933694127642
H1,2024-01-01 00:00:01.988,0.0876504776889807
H1,2024-01-01 00:00:01.989,0.0874222551609072
H1,2024-01-01 00:00:01.990,0.0872293957472259
H1,2024-01-01 00:00:01.991,0.0872759878521627
H1,2024-01-01 00:00:01.992,0.0873816150806717
H1,2024-01-01 00:00:01.993,0.0875881992021458
H1,2024-01-01 00:00:01.994,0.0879224078213249
H1,2024-01-01 00:00:01.995,0.0879554889175371
H1,2024-01-01 00:00:01.996,0.088024180990792
H1,2024-01-01 00:00:01.997,0.0877471812343384
H1,2024-01-01 00:00:01.998,0.0871928229114381
H1,2024-01-01 00:00:01.999,0.0866135455580863
