unique_id,ds,y
H4,2024-01-01 00:00:00.160,-0.0663305709172595
H4,2024-01-01 00:00:00.161,-0.0616959869150754
H4,2024-01-01 00:00:00.162,-0.0580795285362596
H4,2024-01-01 00:00:00.163,-0.0556910392741276
H4,2024-01-01 00:00:00.164,-0.0515895799603496
H4,2024-01-01 00:00:00.165,-0.0482522353379121
H4,2024-01-01 00:00:00.166,-0.0461848618902983
H4,2024-01-01 00:00:00.167,-0.0455510311086187
H4,2024-01-01 00:00:00.168,-0.0437549631163228
H4,2024-01-01 00:00:00.169,-0.0410582421103734
H4,2024-01-01 00:00:00.170,-0.040924773213538
H4,2024-01-01 00:00:00.171,-0.0396941750546257
H4,2024-01-01 00:00:00.172,-0.0383808666031459
H4,2024-01-01 00:00:00.173,-0.0386539927673032
H4,2024-01-01 00:00:00.174,-0.0393690885917551
H4,2024-01-01 00:00:00.175,-0.0415398319972236
H4,2024-01-01 00:00:00.176,-0.0432305927880236
H4,2024-01-01 00:00:00.177,-0.0450313493371081
H4,2024-01-01 00:00:00.178,-0.0467377955911098
H4,2024-01-01 00:00:00.179,-0.0497935226496118
H4,2024-01-01 00:00:00.180,-0.0549449757624934
H4,2024-01-01 00:00:00.181,-0.0609176998794649
H4,2024-01-01 00:00:00.182,-0.066531718848484
H4,2024-01-01 00:00:00.183,-0.0717076864633813
H4,2024-01-01 00:00:00.184,-0.0777869441328236
H4,2024-01-01 00:00:00.185,-0.0824448340225477
H4,2024-01-01 00:00:00.186,-0.08604244797033
H4,2024-01-01 00:00:00.187,-0.0906124764550258
H4,2024-01-01 00:00:00.188,-0.095748558202722
H4,2024-01-01 00:00:00.189,-0.100513564547504
H4,2024-01-01 00:00:00.190,-0.107830813021606
H4,2024-01-01 00:00:00.191,-0.114057129460474
H4,2024-01-01 00:00:00.192,-0.123593952961242
H4,2024-01-01 00:00:00.193,-0.132198018326881
H4,2024-01-01 00:00:00.194,-0.137342098267156
H4,2024-01-01 00:00:00.195,-0.141570627475984
H4,2024-01-01 00:00:00.196,-0.144861386374003
H4,2024-01-01 00:00:00.197,-0.148647057441414
H4,2024-01-01 00:00:00.198,-0.152529240146275
H4,2024-01-01 00:00:00.199,-0.15712790099533
H4,2024-01-01 00:00:00.200,-0.161440174245761
H4,2024-01-01 00:00:00.201,-0.166161749296485
H4,2024-01-01 00:00:00.202,-0.171665874222192
H4,2024-01-01 00:00:00.203,-0.174937046910238
H4,2024-01-01 00:00:00.204,-0.178422186606939
H4,2024-01-01 00:00:00.205,-0.180123288450356
H4,2024-01-01 00:00:00.206,-0.181675200870474
H4,2024-01-01 00:00:00.207,-0.184765834141685
H4,2024-01-01 00:00:00.208,-0.188119913541132
H4,2024-01-01 00:00:00.209,-0.191082207249207
H4,2024-01-01 00:00:00.210,-0.191739067818547
H4,2024-01-01 00:00:00.211,-0.192362591551899
H4,2024-01-01 00:00:00.212,-0.192736185828288
H4,2024-01-01 00:00:00.213,-0.19030145470108
H4,2024-01-01 00:00:00.214,-0.188123381544291
H4,2024-01-01 00:00:00.215,-0.185218705913052
H4,2024-01-01 00:00:00.216,-0.182342051693276
H4,2024-01-01 00:00:00.217,-0.178642367804065
H4,2024-01-01 00:00:00.218,-0.173329212647764
H4,2024-01-01 00:00:00.219,-0.166145006329538
H4,2024-01-01 00:00:00.220,-0.160474486836823
H4,2024-01-01 00:00:00.221,-0.155126476361692
H4,2024-01-01 00:00:00.222,-0.149935050835337
H4,2024-01-01 00:00:00.223,-0.141581139448648
H4,2024-01-01 00:00:00.224,-0.13135259515214
H4,2024-01-01 00:00:00.225,-0.121905605707898
H4,2024-01-01 00:00:00.226,-0.113580004028883
H4,2024-01-01 00:00:00.227,-0.104308698710298
H4,2024-01-01 00:00:00.228,-0.0950954686583572
H4,2024-01-01 00:00:00.229,-0.0871985354785996
H4,2024-01-01 00:00:00.230,-0.0805603336925737
H4,2024-01-01 00:00:00.231,-0.0729971641769175
H4,2024-01-01 00:00:00.232,-0.0668440994853102
H4,2024-01-01 00:00:00.233,-0.057136066214684
H4,2024-01-01 00:00:00.234,-0.0488410613548147
H4,2024-01-01 00:00:00.235,-0.0381257150525823
H4,2024-01-01 00:00:00.236,-0.0275947479293874
H4,2024-01-01 00:00:00.237,-0.0215377620568364
H4,2024-01-01 00:00:00.238,-0.0143117778853296
H4,2024-01-01 00:00:00.239,-0.00604112117196908
H4,2024-01-01 00:00:00.240,0.0010366669370242
H4,2024-01-01 00:00:00.241,0.00698871442765901
H4,2024-01-01 00:00:00.242,0.0124334488112125
H4,2024-01-01 00:00:00.243,0.0166434481819597
H4,2024-01-01 00:00:00.244,0.0210603802345358
H4,2024-01-01 00:00:00.245,0.0266646082769982
H4,2024-01-01 00:00:00.246,0.0309079338213892
H4,2024-01-01 00:00:00.247,0.0336587477487811
H4,2024-01-01 00:00:00.248,0.0374080985858085
H4,2024-01-01 00:00:00.249,0.0419238907626857
H4,2024-01-01 00:00:00.250,0.0459162376459778
H4,2024-01-01 00:00:00.251,0.0504988216555978
H4,2024-01-01 00:00:00.252,0.0568364423708156
H4,2024-01-01 00:00:00.253,0.0591308834009963
H4,2024-01-01 00:00:00.254,0.0600031129994544
H4,2024-01-01 00:00:00.255,0.0582617840384946
H4,2024-01-01 00:00:00.256,0.055902057707059
H4,2024-01-01 00:00:00.257,0.056590903412481
H4,2024-01-01 00:00:00.258,0.0567021732850426
H4,2024-01-01 00:00:00.259,0.0546144253682714
H4,2024-01-01 00:00:00.260,0.0507740162512635
H4,2024-01-01 00:00:00.261,0.0454582329570516
H4,2024-01-01 00:00:00.262,0.0398873185824638
H4,2024-01-01 00:00:00.263,0.0367125136192721
H4,2024-01-01 00:00:00.264,0.0344646578158461
H4,2024-01-01 00:00:00.265,0.0326170020966007
H4,2024-01-01 00:00:00.266,0.029202526953215
H4,2024-01-01 00:00:00.267,0.0220757669219805
H4,2024-01-01 00:00:00.268,0.0150979499183398
H4,2024-01-01 00:00:00.269,0.00966218948297595
H4,2024-01-01 00:00:00.270,0.00471025793581788
H4,2024-01-01 00:00:00.271,-0.000972859253985213
H4,2024-01-01 00:00:00.272,-0.00483634871451468
H4,2024-01-01 00:00:00.273,-0.00823943302759984
H4,2024-01-01 00:00:00.274,-0.0110450651064354
H4,2024-01-01 00:00:00.275,-0.0126180963198819
H4,2024-01-01 00:00:00.276,-0.0153605760191518
H4,2024-01-01 00:00:00.277,-0.016501157461431
H4,2024-01-01 00:00:00.278,-0.0172962730052213
H4,2024-01-01 00:00:00.279,-0.0200467749991029
H4,2024-01-01 00:00:00.280,-0.020278138496885
H4,2024-01-01 00:00:00.281,-0.0210022664417778
H4,2024-01-01 00:00:00.282,-0.0220490176862768
H4,2024-01-01 00:00:00.283,-0.022303814547807
H4,2024-01-01 00:00:00.284,-0.0228343414709372
H4,2024-01-01 00:00:00.285,-0.0227003132094145
H4,2024-01-01 00:00:00.286,-0.0206685204795675
H4,2024-01-01 00:00:00.287,-0.0173577867198089
H4,2024-01-01 00:00:00.288,-0.0146564612639406
H4,2024-01-01 00:00:00.289,-0.012405979823017
H4,2024-01-01 00:00:00.290,-0.0100008183005707
H4,2024-01-01 00:00:00.291,-0.00929512932090232
H4,2024-01-01 00:00:00.292,-0.00868040202077966
H4,2024-01-01 00:00:00.293,-0.00782521874973143
H4,2024-01-01 00:00:00.294,-0.00732660429435752
H4,2024-01-01 00:00:00.295,-0.00905541111469179
H4,2024-01-01 00:00:00.296,-0.00928274257598271
H4,2024-01-01 00:00:00.297,-0.00590453012206438
H4,2024-01-01 00:00:00.298,-0.00229082254921434
H4,2024-01-01 00:00:00.299,0.00248892944070156
H4,2024-01-01 00:00:00.300,0.00666939652024272
H4,2024-01-01 00:00:00.301,0.0109025582537244
H4,2024-01-01 00:00:00.302,0.0167947789753402
H4,2024-01-01 00:00:00.303,0.022616524906579
H4,2024-01-01 00:00:00.304,0.0299497961456165
H4,2024-01-01 00:00:00.305,0.0355294732648439
H4,2024-01-01 00:00:00.306,0.0406599046271908
H4,2024-01-01 00:00:00.307,0.045422479324745
H4,2024-01-01 00:00:00.308,0.051246463633866
H4,2024-01-01 00:00:00.309,0.0566100698021773
H4,2024-01-01 00:00:00.310,0.0632183981319317
H4,2024-01-01 00:00:00.311,0.0700794029216202
H4,2024-01-01 00:00:00.312,0.0773204663710035
H4,2024-01-01 00:00:00.313,0.0850839710704931
H4,2024-01-01 00:00:00.314,0.0924417378528536
H4,2024-01-01 00:00:00.315,0.0998851687290428
H4,2024-01-01 00:00:00.316,0.108927199082182
H4,2024-01-01 00:00:00.317,0.116742699515708
H4,2024-01-01 00:00:00.318,0.123376909545391
H4,2024-01-01 00:00:00.319,0.13078493680321
H4,2024-01-01 00:00:00.320,0.136038351074995
H4,2024-01-01 00:00:00.321,0.141404683824017
H4,2024-01-01 00:00:00.322,0.150203322314071
H4,2024-01-01 00:00:00.323,0.156277467258052
H4,2024-01-01 00:00:00.324,0.161326646608512
H4,2024-01-01 00:00:00.325,0.165922793677723
H4,2024-01-01 00:00:00.326,0.170754502110358
H4,2024-01-01 00:00:00.327,0.176946892371524
H4,2024-01-01 00:00:00.328,0.182201398605899
H4,2024-01-01 00:00:00.329,0.186072572847226
H4,2024-01-01 00:00:00.330,0.186404403567233
H4,2024-01-01 00:00:00.331,0.187839484122913
H4,2024-01-01 00:00:00.332,0.189252763024857
H4,2024-01-01 00:00:00.333,0.19263854119746
H4,2024-01-01 00:00:00.334,0.194777690867755
H4,2024-01-01 00:00:00.335,0.195594745567033
H4,2024-01-01 00:00:00.336,0.198582635117641
H4,2024-01-01 00:00:00.337,0.203950145937022
H4,2024-01-01 00:00:00.338,0.21101439413906
H4,2024-01-01 00:00:00.339,0.219750428589799
H4,2024-01-01 00:00:00.340,0.224899395409335
H4,2024-01-01 00:00:00.341,0.230868969254574
H4,2024-01-01 00:00:00.342,0.235036329305694
H4,2024-01-01 00:00:00.343,0.236876179016503
H4,2024-01-01 00:00:00.344,0.240373423677028
H4,2024-01-01 00:00:00.345,0.244261913039165
H4,2024-01-01 00:00:00.346,0.247841498181201
H4,2024-01-01 00:00:00.347,0.250332079001862
H4,2024-01-01 00:00:00.348,0.253412111569227
H4,2024-01-01 00:00:00.349,0.255847541073102
H4,2024-01-01 00:00:00.350,0.259700741553545
H4,2024-01-01 00:00:00.351,0.262301673498758
H4,2024-01-01 00:00:00.352,0.266356394112185
H4,2024-01-01 00:00:00.353,0.272070349270893
H4,2024-01-01 00:00:00.354,0.274783034191808
H4,2024-01-01 00:00:00.355,0.276690700936509
H4,2024-01-01 00:00:00.356,0.277283174696035
H4,2024-01-01 00:00:00.357,0.278296848018615
H4,2024-01-01 00:00:00.358,0.278972195543711
H4,2024-01-01 00:00:00.359,0.279614233265084
H4,2024-01-01 00:00:00.360,0.279662537460039
H4,2024-01-01 00:00:00.361,0.280428342594061
H4,2024-01-01 00:00:00.362,0.281108359119701
H4,2024-01-01 00:00:00.363,0.281807960984072
H4,2024-01-01 00:00:00.364,0.281404902638081
H4,2024-01-01 00:00:00.365,0.279272665840323
H4,2024-01-01 00:00:00.366,0.28010995381199
H4,2024-01-01 00:00:00.367,0.278826255616045
H4,2024-01-01 00:00:00.368,0.278291765710745
H4,2024-01-01 00:00:00.369,0.277055075157736
H4,2024-01-01 00:00:00.370,0.275542932835276
H4,2024-01-01 00:00:00.371,0.273530088863079
H4,2024-01-01 00:00:00.372,0.273380125276559
H4,2024-01-01 00:00:00.373,0.27478279439894
H4,2024-01-01 00:00:00.374,0.277164645300273
H4,2024-01-01 00:00:00.375,0.281310252087994
H4,2024-01-01 00:00:00.376,0.282786173343649
H4,2024-01-01 00:00:00.377,0.284835120080548
H4,2024-01-01 00:00:00.378,0.28973805730527
H4,2024-01-01 00:00:00.379,0.291628615874939
H4,2024-01-01 00:00:00.380,0.291986112807998
H4,2024-01-01 00:00:00.381,0.292060053613316
H4,2024-01-01 00:00:00.382,0.288950483160385
H4,2024-01-01 00:00:00.383,0.285527266825632
H4,2024-01-01 00:00:00.384,0.284005250558263
H4,2024-01-01 00:00:00.385,0.283127899384811
H4,2024-01-01 00:00:00.386,0.283549949298953
H4,2024-01-01 00:00:00.387,0.283075885343458
H4,2024-01-01 00:00:00.388,0.283264102704291
H4,2024-01-01 00:00:00.389,0.283652441429422
H4,2024-01-01 00:00:00.390,0.28513073409306
H4,2024-01-01 00:00:00.391,0.285541270622021
H4,2024-01-01 00:00:00.392,0.285711292957381
H4,2024-01-01 00:00:00.393,0.28696491831667
H4,2024-01-01 00:00:00.394,0.289279149073775
H4,2024-01-01 00:00:00.395,0.291501639841396
H4,2024-01-01 00:00:00.396,0.29192493118119
H4,2024-01-01 00:00:00.397,0.293891328077917
H4,2024-01-01 00:00:00.398,0.297958860153623
H4,2024-01-01 00:00:00.399,0.304276634480013
H4,2024-01-01 00:00:00.400,0.309801729200029
H4,2024-01-01 00:00:00.401,0.313069343909008
H4,2024-01-01 00:00:00.402,0.314781827960844
H4,2024-01-01 00:00:00.403,0.316724474752463
H4,2024-01-01 00:00:00.404,0.318089474727811
H4,2024-01-01 00:00:00.405,0.318778436181709
H4,2024-01-01 00:00:00.406,0.32083139312801
H4,2024-01-01 00:00:00.407,0.320888080135912
H4,2024-01-01 00:00:00.408,0.319563323938039
H4,2024-01-01 00:00:00.409,0.317758839648517
H4,2024-01-01 00:00:00.410,0.317140014804366
H4,2024-01-01 00:00:00.411,0.314404143664033
H4,2024-01-01 00:00:00.412,0.31352207106015
H4,2024-01-01 00:00:00.413,0.31192926110535
H4,2024-01-01 00:00:00.414,0.312985689241364
H4,2024-01-01 00:00:00.415,0.312569993217405
H4,2024-01-01 00:00:00.416,0.312220074165484
H4,2024-01-01 00:00:00.417,0.31173086695333
H4,2024-01-01 00:00:00.418,0.309650745739168
H4,2024-01-01 00:00:00.419,0.309510100949288
H4,2024-01-01 00:00:00.420,0.311405175020039
H4,2024-01-01 00:00:00.421,0.311388264628806
H4,2024-01-01 00:00:00.422,0.311926821777453
H4,2024-01-01 00:00:00.423,0.311981216088845
H4,2024-01-01 00:00:00.424,0.312041727144013
H4,2024-01-01 00:00:00.425,0.312260221746895
H4,2024-01-01 00:00:00.426,0.314184374653586
H4,2024-01-01 00:00:00.427,0.314003237702336
H4,2024-01-01 00:00:00.428,0.314491578399113
H4,2024-01-01 00:00:00.429,0.314544931590832
H4,2024-01-01 00:00:00.430,0.314194226332299
H4,2024-01-01 00:00:00.431,0.312781263082446
H4,2024-01-01 00:00:00.432,0.312873034706439
H4,2024-01-01 00:00:00.433,0.312376515462379
H4,2024-01-01 00:00:00.434,0.313233039565528
H4,2024-01-01 00:00:00.435,0.313588601057353
H4,2024-01-01 00:00:00.436,0.309368711789183
H4,2024-01-01 00:00:00.437,0.303910716654853
H4,2024-01-01 00:00:00.438,0.298440597270442
H4,2024-01-01 00:00:00.439,0.294513718505189
H4,2024-01-01 00:00:00.440,0.29196300249216
H4,2024-01-01 00:00:00.441,0.287587881943311
H4,2024-01-01 00:00:00.442,0.28414201907015
H4,2024-01-01 00:00:00.443,0.281878899106115
H4,2024-01-01 00:00:00.444,0.280678505811214
H4,2024-01-01 00:00:00.445,0.28044088857773
H4,2024-01-01 00:00:00.446,0.280809804821068
H4,2024-01-01 00:00:00.447,0.281729171293293
H4,2024-01-01 00:00:00.448,0.283996886281283
H4,2024-01-01 00:00:00.449,0.285424572011341
H4,2024-01-01 00:00:00.450,0.288130942949723
H4,2024-01-01 00:00:00.451,0.291174683442292
H4,2024-01-01 00:00:00.452,0.291934831119449
H4,2024-01-01 00:00:00.453,0.292008800108565
H4,2024-01-01 00:00:00.454,0.29250016653466
H4,2024-01-01 00:00:00.455,0.291786286164615
H4,2024-01-01 00:00:00.456,0.292524116399325
H4,2024-01-01 00:00:00.457,0.289663207879003
H4,2024-01-01 00:00:00.458,0.286176954225266
H4,2024-01-01 00:00:00.459,0.281922536905328
H4,2024-01-01 00:00:00.460,0.277532485904912
H4,2024-01-01 00:00:00.461,0.275448120639448
H4,2024-01-01 00:00:00.462,0.272329335531503
H4,2024-01-01 00:00:00.463,0.268043589889458
H4,2024-01-01 00:00:00.464,0.266420838220164
H4,2024-01-01 00:00:00.465,0.26707564033042
H4,2024-01-01 00:00:00.466,0.267920361347571
H4,2024-01-01 00:00:00.467,0.265943786233388
H4,2024-01-01 00:00:00.468,0.264130597076859
H4,2024-01-01 00:00:00.469,0.262166533847896
H4,2024-01-01 00:00:00.470,0.259643998311057
H4,2024-01-01 00:00:00.471,0.255437055811502
H4,2024-01-01 00:00:00.472,0.250912301825998
H4,2024-01-01 00:00:00.473,0.247166901618697
H4,2024-01-01 00:00:00.474,0.244693825203102
H4,2024-01-01 00:00:00.475,0.240350528442765
H4,2024-01-01 00:00:00.476,0.235526482825026
H4,2024-01-01 00:00:00.477,0.230281946876876
H4,2024-01-01 00:00:00.478,0.225778991235309
H4,2024-01-01 00:00:00.479,0.224442350662742
H4,2024-01-01 00:00:00.480,0.222968806889422
H4,2024-01-01 00:00:00.481,0.221166212179174
H4,2024-01-01 00:00:00.482,0.217138740470919
H4,2024-01-01 00:00:00.483,0.213060150965097
H4,2024-01-01 00:00:00.484,0.210198146959055
H4,2024-01-01 00:00:00.485,0.2064142950566
H4,2024-01-01 00:00:00.486,0.20390632558302
H4,2024-01-01 00:00:00.487,0.201052555096538
H4,2024-01-01 00:00:00.488,0.197140993400429
H4,2024-01-01 00:00:00.489,0.192961113378009
H4,2024-01-01 00:00:00.490,0.189567374009936
H4,2024-01-01 00:00:00.491,0.185622732788918
H4,2024-01-01 00:00:00.492,0.183842907502479
H4,2024-01-01 00:00:00.493,0.18197638172527
H4,2024-01-01 00:00:00.494,0.181893902126076
H4,2024-01-01 00:00:00.495,0.18409537121867
H4,2024-01-01 00:00:00.496,0.185947471969112
H4,2024-01-01 00:00:00.497,0.188996247162805
H4,2024-01-01 00:00:00.498,0.19165743052835
H4,2024-01-01 00:00:00.499,0.192367719946241
H4,2024-01-01 00:00:00.500,0.193966596095509
H4,2024-01-01 00:00:00.501,0.196289712464183
H4,2024-01-01 00:00:00.502,0.198581700593055
H4,2024-01-01 00:00:00.503,0.199325844747505
H4,2024-01-01 00:00:00.504,0.198180499384132
H4,2024-01-01 00:00:00.505,0.196874647726089
H4,2024-01-01 00:00:00.506,0.19426948267964
H4,2024-01-01 00:00:00.507,0.19070080784849
H4,2024-01-01 00:00:00.508,0.185685822254044
H4,2024-01-01 00:00:00.509,0.179031301981786
H4,2024-01-01 00:00:00.510,0.174094341351468
H4,2024-01-01 00:00:00.511,0.171362697879992
H4,2024-01-01 00:00:00.512,0.168600098432772
H4,2024-01-01 00:00:00.513,0.16661023713223
H4,2024-01-01 00:00:00.514,0.165612512993275
H4,2024-01-01 00:00:00.515,0.164845430619116
H4,2024-01-01 00:00:00.516,0.1615694969169
H4,2024-01-01 00:00:00.517,0.157293900799997
H4,2024-01-01 00:00:00.518,0.154010467846077
H4,2024-01-01 00:00:00.519,0.153175334153596
H4,2024-01-01 00:00:00.520,0.151745050716672
H4,2024-01-01 00:00:00.521,0.15002467732214
H4,2024-01-01 00:00:00.522,0.148855685421344
H4,2024-01-01 00:00:00.523,0.147660239017565
H4,2024-01-01 00:00:00.524,0.146250967928462
H4,2024-01-01 00:00:00.525,0.147573134173783
H4,2024-01-01 00:00:00.526,0.148254318652613
H4,2024-01-01 00:00:00.527,0.14804370338409
H4,2024-01-01 00:00:00.528,0.145993664953568
H4,2024-01-01 00:00:00.529,0.143119408718243
H4,2024-01-01 00:00:00.530,0.141342580661805
H4,2024-01-01 00:00:00.531,0.141458574189223
H4,2024-01-01 00:00:00.532,0.141407347375466
H4,2024-01-01 00:00:00.533,0.139606585972527
H4,2024-01-01 00:00:00.534,0.136698641343724
H4,2024-01-01 00:00:00.535,0.133621583713954
H4,2024-01-01 00:00:00.536,0.132058416413214
H4,2024-01-01 00:00:00.537,0.127939709914933
H4,2024-01-01 00:00:00.538,0.120286860530923
H4,2024-01-01 00:00:00.539,0.113458146919525
H4,2024-01-01 00:00:00.540,0.106692651162065
H4,2024-01-01 00:00:00.541,0.0996120240736683
H4,2024-01-01 00:00:00.542,0.0932232858873131
H4,2024-01-01 00:00:00.543,0.0875665719785439
H4,2024-01-01 00:00:00.544,0.0823908664991997
H4,2024-01-01 00:00:00.545,0.0787544884151552
H4,2024-01-01 00:00:00.546,0.0764776625041068
H4,2024-01-01 00:00:00.547,0.0735167570360855
H4,2024-01-01 00:00:00.548,0.0703275135717146
H4,2024-01-01 00:00:00.549,0.067977825387351
H4,2024-01-01 00:00:00.550,0.0666146953786382
H4,2024-01-01 00:00:00.551,0.0640457663024821
H4,2024-01-01 00:00:00.552,0.0634375488580179
H4,2024-01-01 00:00:00.553,0.0618190143197733
H4,2024-01-01 00:00:00.554,0.0596050812244685
H4,2024-01-01 00:00:00.555,0.0566613177097344
H4,2024-01-01 00:00:00.556,0.0555538647500076
H4,2024-01-01 00:00:00.557,0.0552690129502788
H4,2024-01-01 00:00:00.558,0.0546524374363244
H4,2024-01-01 00:00:00.559,0.0545419831939056
H4,2024-01-01 00:00:00.560,0.0557382968601761
H4,2024-01-01 00:00:00.561,0.0585055710297126
H4,2024-01-01 00:00:00.562,0.0598816669408189
H4,2024-01-01 00:00:00.563,0.0608289264193398
H4,2024-01-01 00:00:00.564,0.0613735357087585
H4,2024-01-01 00:00:00.565,0.0615208490101667
H4,2024-01-01 00:00:00.566,0.0609780921785145
H4,2024-01-01 00:00:00.567,0.0608319018645434
H4,2024-01-01 00:00:00.568,0.0575832116399517
H4,2024-01-01 00:00:00.569,0.0543469360940949
H4,2024-01-01 00:00:00.570,0.0525496090461995
H4,2024-01-01 00:00:00.571,0.051816786487682
H4,2024-01-01 00:00:00.572,0.05095891317251
H4,2024-01-01 00:00:00.573,0.0503878099327386
H4,2024-01-01 00:00:00.574,0.0484640197066798
H4,2024-01-01 00:00:00.575,0.0454661493477278
H4,2024-01-01 00:00:00.576,0.0433990774532257
H4,2024-01-01 00:00:00.577,0.0422830086789598
H4,2024-01-01 00:00:00.578,0.038106815842824
H4,2024-01-01 00:00:00.579,0.0332246154926644
H4,2024-01-01 00:00:00.580,0.0289524826516743
H4,2024-01-01 00:00:00.581,0.0273899444957459
H4,2024-01-01 00:00:00.582,0.0254476138262684
H4,2024-01-01 00:00:00.583,0.0223086998776983
H4,2024-01-01 00:00:00.584,0.0179260946503941
H4,2024-01-01 00:00:00.585,0.0150116189807104
H4,2024-01-01 00:00:00.586,0.0136107561415245
H4,2024-01-01 00:00:00.587,0.0125005683882237
H4,2024-01-01 00:00:00.588,0.00862955423312732
H4,2024-01-01 00:00:00.589,0.0054767276211072
H4,2024-01-01 00:00:00.590,0.00195665677939364
H4,2024-01-01 00:00:00.591,-0.000329472475027955
H4,2024-01-01 00:00:00.592,-0.0041142000888554
H4,2024-01-01 00:00:00.593,-0.00759512271654132
H4,2024-01-01 00:00:00.594,-0.00912017211727767
H4,2024-01-01 00:00:00.595,-0.0108947535427108
H4,2024-01-01 00:00:00.596,-0.0127104136157246
H4,2024-01-01 00:00:00.597,-0.0149570905695958
H4,2024-01-01 00:00:00.598,-0.017639832813101
H4,2024-01-01 00:00:00.599,-0.021159720883547
H4,2024-01-01 00:00:00.600,-0.0257859975815609
H4,2024-01-01 00:00:00.601,-0.0314927659817996
H4,2024-01-01 00:00:00.602,-0.0355469616673244
H4,2024-01-01 00:00:00.603,-0.0408810221531006
H4,2024-01-01 00:00:00.604,-0.0470906489061742
H4,2024-01-01 00:00:00.605,-0.0554256758354092
H4,2024-01-01 00:00:00.606,-0.0636462859864125
H4,2024-01-01 00:00:00.607,-0.0715267291260859
H4,2024-01-01 00:00:00.608,-0.0802445690788889
H4,2024-01-01 00:00:00.609,-0.0848072193524811
H4,2024-01-01 00:00:00.610,-0.0903107489539899
H4,2024-01-01 00:00:00.611,-0.0932043172604265
H4,2024-01-01 00:00:00.612,-0.0952441836784045
H4,2024-01-01 00:00:00.613,-0.0987656637135724
H4,2024-01-01 00:00:00.614,-0.103170777499382
H4,2024-01-01 00:00:00.615,-0.10838576066459
H4,2024-01-01 00:00:00.616,-0.113578146173092
H4,2024-01-01 00:00:00.617,-0.116358399425062
H4,2024-01-01 00:00:00.618,-0.11709166333438
H4,2024-01-01 00:00:00.619,-0.119656957083566
H4,2024-01-01 00:00:00.620,-0.122452113137078
H4,2024-01-01 00:00:00.621,-0.124180349827261
